21/02/2022;Encerrada;0131/2021;27/005.899/2021;61062                         ;Aquisição de medicamentos para atendimento dos pacientes cadastrados no Componente Especializado da Assistência Farmacêutica - CEAF.;FESA;PREGÃO ELETRÔNICO;
18/02/2022;Encerrada;0004/2021;57/008.178/2021;                              ;AQUISIÇÃO DE BEBEDOUROS;AGESUL - Inativa - 2022;PREGÃO ELETRÔNICO;
18/02/2022;Encerrada;0076/2021;55/012.459/2021;                              ;REGISTRO DE PREÇOS PARA AQUISIÇÃO DE MEDICAMENTOS X;SAD - 2022;PREGÃO ELETRÔNICO;
18/02/2022;Encerrada;0019/2022;55/010.874/2021;                              ;REGISTRO DE PREÇOS PARA AQUISIÇÃO DE VEÍCULOS TIPO VAN;SAD - 2022;PREGÃO ELETRÔNICO;
17/02/2022;Encerrada;0016/2021;31/065.828/2021;                              ;Aquisição de Ponteiras Laboratoriais para atender a Coordenadoria Geral de Perícias - CGP/SEJUSP/MS;SEJUSP;PREGÃO ELETRÔNICO;
17/02/2022;Encerrada;0107/2021;27/004.161/2021;60451                         ;Aquisição de Medidor de cloro portátil digital;FESA;PREGÃO ELETRÔNICO;
16/02/2022;Aguardando abertura;0037/2021;57/008.907/2021;60437                         ;Execução das obras de construção de 50 (cinquenta) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento Parque Residencial Dom Pepe, Quadra 06 (lotes 17 ao 24), Quadra 08 (lotes 05 ao 24), Quadra 09 (lotes 01 ao 22), no município de Porto Murtinho/MS.;AGEHAB;TOMADA DE PREÇOS;
16/02/2022;Aguardando abertura;0037/2021;57/008.907/2021;68916                         ;Execução das obras de construção de 50 (cinquenta) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento Parque Residencial Dom Pepe, Quadra 06 (lotes 17 ao 24), Quadra 08 (lotes 05 ao 24), Quadra 09 (lotes 01 ao 22), no município de Porto Murtinho/MS.;AGEHAB;TOMADA DE PREÇOS;
16/02/2022;Aguardando abertura;0037/2021;57/008.907/2021;69344                         ;Execução das obras de construção de 50 (cinquenta) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento Parque Residencial Dom Pepe, Quadra 06 (lotes 17 ao 24), Quadra 08 (lotes 05 ao 24), Quadra 09 (lotes 01 ao 22), no município de Porto Murtinho/MS.;AGEHAB;TOMADA DE PREÇOS;
16/02/2022;Aguardando abertura;0037/2021;57/008.907/2021;70873                         ;Execução das obras de construção de 50 (cinquenta) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento Parque Residencial Dom Pepe, Quadra 06 (lotes 17 ao 24), Quadra 08 (lotes 05 ao 24), Quadra 09 (lotes 01 ao 22), no município de Porto Murtinho/MS.;AGEHAB;TOMADA DE PREÇOS;
15/02/2022;Aguardando abertura;0036/2021;57/500.247/2019;61001                         ;Execução das obras de construção de 30 (trinta) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento Otaviano Pereira, Quadra PMJ 06 (Lotes 01 ao 07), Quadra PMJ 07 (Lotes 01 ao 20), Quadra PMJ 01 (Lotes 01 ao 03) no município de Jaraguari/MS;AGEHAB;TOMADA DE PREÇOS;
15/02/2022;Aguardando abertura;0036/2021;57/500.247/2019;67189                         ;Execução das obras de construção de 30 (trinta) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento Otaviano Pereira, Quadra PMJ 06 (Lotes 01 ao 07), Quadra PMJ 07 (Lotes 01 ao 20), Quadra PMJ 01 (Lotes 01 ao 03) no município de Jaraguari/MS;AGEHAB;TOMADA DE PREÇOS;
15/02/2022;Aguardando abertura;0036/2021;57/500.247/2019;69312                         ;Execução das obras de construção de 30 (trinta) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento Otaviano Pereira, Quadra PMJ 06 (Lotes 01 ao 07), Quadra PMJ 07 (Lotes 01 ao 20), Quadra PMJ 01 (Lotes 01 ao 03) no município de Jaraguari/MS;AGEHAB;TOMADA DE PREÇOS;
15/02/2022;Encerrada;0004/2022;11/014.383/2021;59826                         ;CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NO FORNECIMENTO E INSTALAÇÃO DE SOLUÇÃO INTEGRADA PARA MISSÃO CRÍTICA DE TECNOLOGIA DA INFORMAÇÃO E DE COMUNICAÇÃO COM ALTA DISPONIBILIDADE, COMPOSTO POR AMBIENTE MODULAR SEGURO CERTIFICADO ABNT NBR 15.247 E SEUS SUBSISTEMAS, SERVIÇO MENSAL DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM MONITORAMENTO ONLINE, SERVIÇO DE MOVING SOB DEMANDA, SERVIÇOS DE SUBSTITUIÇÃO DAS BATERIAS E CAPACITORES DOS UPS SOB DEMANDA, SERVIÇO DE SUBSTITUIÇÃO DO GÁS NOVEC 1230 SOB DEMANDA, ;FUNFAZ;PREGÃO ELETRÔNICO;
15/02/2022;Encerrada;0004/2022;11/014.383/2021;72724                         ;CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NO FORNECIMENTO E INSTALAÇÃO DE SOLUÇÃO INTEGRADA PARA MISSÃO CRÍTICA DE TECNOLOGIA DA INFORMAÇÃO E DE COMUNICAÇÃO COM ALTA DISPONIBILIDADE, COMPOSTO POR AMBIENTE MODULAR SEGURO CERTIFICADO ABNT NBR 15.247 E SEUS SUBSISTEMAS, SERVIÇO MENSAL DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM MONITORAMENTO ONLINE, SERVIÇO DE MOVING SOB DEMANDA, SERVIÇOS DE SUBSTITUIÇÃO DAS BATERIAS E CAPACITORES DOS UPS SOB DEMANDA, SERVIÇO DE SUBSTITUIÇÃO DO GÁS NOVEC 1230 SOB DEMANDA, ;FUNFAZ;PREGÃO ELETRÔNICO;
14/02/2022;Aguardando abertura;0035/2021;57/007.132/2021;60081                         ;Execução das obras de construção de 16 (dezesseis) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Conjunto Habitacional João Paulo II, Quadra 05 (lotes 01 ao 16), município de Deodápolis.;AGEHAB;TOMADA DE PREÇOS;
14/02/2022;Aguardando abertura;0035/2021;57/007.132/2021;63937                         ;Execução das obras de construção de 16 (dezesseis) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Conjunto Habitacional João Paulo II, Quadra 05 (lotes 01 ao 16), município de Deodápolis.;AGEHAB;TOMADA DE PREÇOS;
11/02/2022;Encerrada;0003/2022;27/002.341/2020;55918                         ;AQUISIÇÃO DE MEDICAMENTOS PARA ATENDER A DEMANDA DOS PACIENTES DA SECRETARIA DE SAÚDE DE MATO GROSSO DO SUL - SES, CADASTRADOS NO COMPONENTE ESPECIALIZADO DA ASSISTÊNCIA FARMACÊUTICA - CEAF.;FESA;PREGÃO ELETRÔNICO;
11/02/2022;Encerrada;0059/2021;27/001.730/2021;60258                         ;Aquisição de sacos para autoclave;FESA;PREGÃO ELETRÔNICO;
11/02/2022;Encerrada;0059/2021;27/001.730/2021;60259                         ;Aquisição de sacos para autoclave;FESA;PREGÃO ELETRÔNICO;
10/02/2022;Aguardando abertura;0002/2022;57/006.953/2021;60091                         ;execução das obras de reconstrução de uma unidade habitacional localizada na rua Therezinha Pereira de Jesus Santos, Quadra 12  Lote 07, no Loteamento Residencial José Teruel Filho, no município de Campo Grande/MS;AGEHAB;TOMADA DE PREÇOS;
08/02/2022;Aguardando abertura;0001/2022;57/008.909/2021;60588                         ;execução das obras de construção de 28 (vinte e oito) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento José Ferreira Martins - Quadra 4 (Lotes 01 ao 06 e do 09 ao 14), Quadra 5 (Lotes 01 ao 04 e do 07 ao 10), Loteamento Recanto dos Pintados II  Quadra 20 (Lotes 5A, 5B, 6A, 6B, 7A, 7B, 8A e 8B), no município de Corguinho/MS;AGEHAB;TOMADA DE PREÇOS;
08/02/2022;Aguardando abertura;0001/2022;57/008.909/2021;66169                         ;execução das obras de construção de 28 (vinte e oito) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento José Ferreira Martins - Quadra 4 (Lotes 01 ao 06 e do 09 ao 14), Quadra 5 (Lotes 01 ao 04 e do 07 ao 10), Loteamento Recanto dos Pintados II  Quadra 20 (Lotes 5A, 5B, 6A, 6B, 7A, 7B, 8A e 8B), no município de Corguinho/MS;AGEHAB;TOMADA DE PREÇOS;
08/02/2022;Aguardando abertura;0001/2022;57/008.909/2021;67854                         ;execução das obras de construção de 28 (vinte e oito) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento José Ferreira Martins - Quadra 4 (Lotes 01 ao 06 e do 09 ao 14), Quadra 5 (Lotes 01 ao 04 e do 07 ao 10), Loteamento Recanto dos Pintados II  Quadra 20 (Lotes 5A, 5B, 6A, 6B, 7A, 7B, 8A e 8B), no município de Corguinho/MS;AGEHAB;TOMADA DE PREÇOS;
07/02/2022;Encerrada;0072/2021;55/012.449/2021;                              ;REGISTRO DE PREÇOS PARA AQUISIÇÃO DE CORRELATOS HOSPITALARES III;SAD - 2022;PREGÃO ELETRÔNICO;
07/02/2022;Encerrada;0030/2021;29/046.416/2021;59906                         ;CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE MENSAGEIRA POR MEIO DE SMS (SHORT MESSAGE SERVICE);SED;PREGÃO ELETRÔNICO;
07/02/2022;Encerrada;0030/2021;29/046.416/2021;71498                         ;CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE MENSAGEIRA POR MEIO DE SMS (SHORT MESSAGE SERVICE);SED;PREGÃO ELETRÔNICO;
07/02/2022;Encerrada;0030/2021;29/046.416/2021;71500                         ;CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE MENSAGEIRA POR MEIO DE SMS (SHORT MESSAGE SERVICE);SED;PREGÃO ELETRÔNICO;
07/02/2022;Encerrada;0025/2021;11/014.729/2020;59827                         ;AQUISIÇÃO DE SERVIDORES, SWITCH SAN E UNIDADE DE DISTRIBUIÇÃO DE ENERGIA (PDU - POWER DISTRIBUTION UNIT), ACESSÓRIOS, SUPORTE TÉCNICO ON-SITE E GARANTIA ESTENDIDA DE, NO MÍNIMO, 60 (SESSENTA) MESES. ;FUNFAZ;PREGÃO ELETRÔNICO;
07/02/2022;Encerrada;0025/2021;11/014.729/2020;59828                         ;AQUISIÇÃO DE SERVIDORES, SWITCH SAN E UNIDADE DE DISTRIBUIÇÃO DE ENERGIA (PDU - POWER DISTRIBUTION UNIT), ACESSÓRIOS, SUPORTE TÉCNICO ON-SITE E GARANTIA ESTENDIDA DE, NO MÍNIMO, 60 (SESSENTA) MESES. ;FUNFAZ;PREGÃO ELETRÔNICO;
07/02/2022;Encerrada;0025/2021;11/014.729/2020;59829                         ;AQUISIÇÃO DE SERVIDORES, SWITCH SAN E UNIDADE DE DISTRIBUIÇÃO DE ENERGIA (PDU - POWER DISTRIBUTION UNIT), ACESSÓRIOS, SUPORTE TÉCNICO ON-SITE E GARANTIA ESTENDIDA DE, NO MÍNIMO, 60 (SESSENTA) MESES. ;FUNFAZ;PREGÃO ELETRÔNICO;
04/02/2022;Aguardando abertura;0034/2021;57/500.081/2020;60078                         ;execução das obras de construção de 42 (quarenta e duas) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no município de Vicentina/MS.;AGEHAB;TOMADA DE PREÇOS;
04/02/2022;Aguardando abertura;0034/2021;57/500.081/2020;60086                         ;execução das obras de construção de 42 (quarenta e duas) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no município de Vicentina/MS.;AGEHAB;TOMADA DE PREÇOS;
04/02/2022;Aguardando abertura;0034/2021;57/500.081/2020;66738                         ;execução das obras de construção de 42 (quarenta e duas) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no município de Vicentina/MS.;AGEHAB;TOMADA DE PREÇOS;
04/02/2022;Aguardando abertura;0034/2021;57/500.081/2020;68737                         ;execução das obras de construção de 42 (quarenta e duas) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no município de Vicentina/MS.;AGEHAB;TOMADA DE PREÇOS;
04/02/2022;Aguardando abertura;0034/2021;57/500.081/2020;70465                         ;execução das obras de construção de 42 (quarenta e duas) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no município de Vicentina/MS.;AGEHAB;TOMADA DE PREÇOS;
04/02/2022;Encerrada;0021/2021;29/052.382/2021;                              ;REGISTRO DE PREÇOS PARA AQUISIÇÃO DE KITS ESCOLARES;SED;PREGÃO ELETRÔNICO;
04/02/2022;Encerrada;0018/2021;27/000.957/2021;60171                         ;AQUISIÇÃO DE MATERIAIS DE DIÁLISE PERITONEAL COM EQUIPAMENTOS CEDIDOS EM REGIME DE COMODATO;FUNSAU;PREGÃO ELETRÔNICO;
04/02/2022;Encerrada;0018/2021;27/000.957/2021;61118                         ;AQUISIÇÃO DE MATERIAIS DE DIÁLISE PERITONEAL COM EQUIPAMENTOS CEDIDOS EM REGIME DE COMODATO;FUNSAU;PREGÃO ELETRÔNICO;
04/02/2022;Encerrada;0018/2021;27/000.957/2021;68375                         ;AQUISIÇÃO DE MATERIAIS DE DIÁLISE PERITONEAL COM EQUIPAMENTOS CEDIDOS EM REGIME DE COMODATO;FUNSAU;PREGÃO ELETRÔNICO;
03/02/2022;Aguardando abertura;0033/2021;57/008.194/2021;60092                         ;Execução das obras de construção de 51 (cinquenta e uma) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento João Barbosa Ferreira, Quadra 01 (lotes 02 ao 18), Quadra 02 (lotes 01 ao 34), no município de Inocência/MS.;AGEHAB;TOMADA DE PREÇOS;
02/02/2022;Aguardando abertura;0032/2021;57/004.780/2021;60269                         ;Execução das obras de construção de 57 (cinquenta e sete) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Lot. Jardim Aeroporto II -Quadra 01 (lotes 01 ao 17), Loteamento Jardim Aeroporto II - Quadra 02 (lotes 01 ao 20), no Lot.Jardim Aeroporto II - Quadra 03 (lotes 01 ao 03), Lot. Jardim Aeroporto II - Quadra 04 (lote 24), no Lot. Jardim Aeroporto I - Quadra 02 (lotes 10 ao 23), Lot. Jardim Aeroporto I - Quadra 03 (lotes 17 e 18), no município de Rio Verde de Mato Grosso/MS.;AGEHAB;TOMADA DE PREÇOS;
02/02/2022;Aguardando abertura;0032/2021;57/004.780/2021;66512                         ;Execução das obras de construção de 57 (cinquenta e sete) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Lot. Jardim Aeroporto II -Quadra 01 (lotes 01 ao 17), Loteamento Jardim Aeroporto II - Quadra 02 (lotes 01 ao 20), no Lot.Jardim Aeroporto II - Quadra 03 (lotes 01 ao 03), Lot. Jardim Aeroporto II - Quadra 04 (lote 24), no Lot. Jardim Aeroporto I - Quadra 02 (lotes 10 ao 23), Lot. Jardim Aeroporto I - Quadra 03 (lotes 17 e 18), no município de Rio Verde de Mato Grosso/MS.;AGEHAB;TOMADA DE PREÇOS;
02/02/2022;Aguardando abertura;0032/2021;57/004.780/2021;69037                         ;Execução das obras de construção de 57 (cinquenta e sete) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Lot. Jardim Aeroporto II -Quadra 01 (lotes 01 ao 17), Loteamento Jardim Aeroporto II - Quadra 02 (lotes 01 ao 20), no Lot.Jardim Aeroporto II - Quadra 03 (lotes 01 ao 03), Lot. Jardim Aeroporto II - Quadra 04 (lote 24), no Lot. Jardim Aeroporto I - Quadra 02 (lotes 10 ao 23), Lot. Jardim Aeroporto I - Quadra 03 (lotes 17 e 18), no município de Rio Verde de Mato Grosso/MS.;AGEHAB;TOMADA DE PREÇOS;
02/02/2022;Encerrada;0031/2021;11/007.180/2021;59628                         ;Aquisição de uma Solução de Tecnologia da Informação e Comunicação (STIC), que proporcione a ampliação da capacidade de processamento do ambiente cluster Hadoop.;FUNFAZ;PREGÃO ELETRÔNICO;
01/02/2022;Aguardando abertura;0031/2021;57/007.080/2021;60093                         ;execução das obras de construção de 01 (uma) Unidade Habitacional no Conjunto Habitacional Vila Marques, Rua Miguel Marcondes Armando, Quadra 09, Lote 15, no município de Aral Moreira/MS;AGEHAB;TOMADA DE PREÇOS;
31/01/2022;Encerrada;0058/2021;55/011.388/2021;                              ;REGISTRO DE PREÇOS PARA AQUISIÇÃO DE MATERIAIS DE HIGIENE E LIMPEZA;SAD - 2022;PREGÃO ELETRÔNICO;
27/01/2022;Aguardando abertura;0039/2021;57/008.193/2021;59415                         ;execução das obras de construção de 38 (trinta e oito) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento Jardim São Pedro, Quadra R: Lotes 01 ao 14 e Quadra Q: (lotes 01 ao 24), no município de Bataguassu/MS;AGEHAB;TOMADA DE PREÇOS;
27/01/2022;Aguardando abertura;0039/2021;57/008.193/2021;69414                         ;execução das obras de construção de 38 (trinta e oito) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento Jardim São Pedro, Quadra R: Lotes 01 ao 14 e Quadra Q: (lotes 01 ao 24), no município de Bataguassu/MS;AGEHAB;TOMADA DE PREÇOS;
27/01/2022;Aguardando abertura;0039/2021;57/008.193/2021;70241                         ;execução das obras de construção de 38 (trinta e oito) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento Jardim São Pedro, Quadra R: Lotes 01 ao 14 e Quadra Q: (lotes 01 ao 24), no município de Bataguassu/MS;AGEHAB;TOMADA DE PREÇOS;
27/01/2022;Aguardando abertura;0039/2021;57/008.193/2021;72239                         ;execução das obras de construção de 38 (trinta e oito) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento Jardim São Pedro, Quadra R: Lotes 01 ao 14 e Quadra Q: (lotes 01 ao 24), no município de Bataguassu/MS;AGEHAB;TOMADA DE PREÇOS;
27/01/2022;Encerrada;0156/2021;27/007.340/2021;60425                         ;Contratação de empresa especializada em prestação de serviços de manutenção preventiva, calibração e qualificação térmica.;FESA;PREGÃO ELETRÔNICO;
27/01/2022;Encerrada;0156/2021;27/007.340/2021;71849                         ;Contratação de empresa especializada em prestação de serviços de manutenção preventiva, calibração e qualificação térmica.;FESA;PREGÃO ELETRÔNICO;
27/01/2022;Encerrada;0156/2021;27/007.340/2021;72266                         ;Contratação de empresa especializada em prestação de serviços de manutenção preventiva, calibração e qualificação térmica.;FESA;PREGÃO ELETRÔNICO;
27/01/2022;Encerrada;0032/2021;11/011.389/2021;59132                         ;PROFISCO II - BID: AQUISIÇÃO DE LICENÇAS DE USO DE SOLUÇÃO DE GERENCIAMENTO DE BANCOS DE DADOS ORACLE.;FUNFAZ;PREGÃO ELETRÔNICO;
26/01/2022;Aguardando abertura;0038/2021;57/500.245/2019;60094                         ;Execução das obras de construção de 60 (sessenta) bases do Projeto Lote Urbanizado, com área unitária 42,56 m², no município de Nova Andradina/MS.;AGEHAB;TOMADA DE PREÇOS;
26/01/2022;Aguardando abertura;0038/2021;57/500.245/2019;63992                         ;Execução das obras de construção de 60 (sessenta) bases do Projeto Lote Urbanizado, com área unitária 42,56 m², no município de Nova Andradina/MS.;AGEHAB;TOMADA DE PREÇOS;
26/01/2022;Aguardando abertura;0038/2021;57/500.245/2019;68865                         ;Execução das obras de construção de 60 (sessenta) bases do Projeto Lote Urbanizado, com área unitária 42,56 m², no município de Nova Andradina/MS.;AGEHAB;TOMADA DE PREÇOS;
26/01/2022;Aguardando abertura;0038/2021;57/500.245/2019;70422                         ;Execução das obras de construção de 60 (sessenta) bases do Projeto Lote Urbanizado, com área unitária 42,56 m², no município de Nova Andradina/MS.;AGEHAB;TOMADA DE PREÇOS;
25/01/2022;Aguardando abertura;0040/2021;57/008.908/2021;59411                         ;execução das obras de construção de 31 (trinta e uma) bases do Projeto Lote Urbanizado, com área unitária de 42,56 m², no Loteamento Conjunto Habitacional Vereador José Mario Pieretti, no município de Ivinhema/MS, nas Quadras: 43A (16 lotes) e 43F (15 lotes);AGEHAB;TOMADA DE PREÇOS;
25/01/2022;Encerrada;0028/2021;11/013.612/2021;60552                         ;PROFISCO II - BID: AQUISIÇÃO DE EQUIPAMENTOS E MATERIAIS PARA ATENDER A DEMANDA DA COORDENADORIA DE FISCALIZAÇÃO DE MERCADORIAS EM TRÂNSITO (COFIMT).;FUNFAZ;PREGÃO ELETRÔNICO;
24/01/2022;Encerrada;0059/2021;55/011.127/2021;                              ;Registro de Preços: Aquisição de Condicionadores de ar com instalação - Interior;SAD - 2022;PREGÃO ELETRÔNICO;
19/01/2022;Encerrada;0120/2021;27/101.214/2020;60365                         ;AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES;FESA;PREGÃO ELETRÔNICO;
19/01/2022;Encerrada;0120/2021;27/101.214/2020;60366                         ;AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES;FESA;PREGÃO ELETRÔNICO;
18/01/2022;Aguardando abertura;0001/2021;27/004.338/2021;                              ;Contratação de Organização Social de Saúde para direção/gerenciamento de Unidade Hospitalar visando atender o Hospital Regional de Três Lagoas;FESA;CHAMAMENTO PÚBLICO;
14/01/2022;Aguardando abertura;0005/2021;27/009.710/2021;                              ;CREDENCIAMENTO DE PESSOAS JURÍDICAS PARA A  PRESTAÇÃO DE SERVIÇOS AMBULATORIAIS  DE EXAMES DIAGNÓSTICOS E IMAGENS EM  ESTABELECIMENTOS DE SAÚDE COM SEDE FIXA  NOS MUNICÍPIOS ONDE OS PROCEDIMENTOS FOREM EXECUTADOS  NO ESTADO MATO GROSSO DO SUL, VISANDO ATENDER AO PROGRAMA  CARAVANA DA SAÚDE  PROJETO EXAMINA MS ;FESA;CREDENCIAMENTO;
14/01/2022;Aguardando abertura;0004/2021;27/009.587/2021;                              ;Credenciamento para Prestação de Serviços Hospitalares com se fixa (Hospitais) nos Municípios de Mato Grosso do Sul, visando atender ao Programa Estadual Caravana da Saúde - Projeto "OPERA MS";FESA;CREDENCIAMENTO;
12/01/2022;Encerrada;0136/2021;27/101.260/2020;61286                         ;AQUISIÇÃO DE SISTEMA DE HEMODINÂMICA;FESA;PREGÃO ELETRÔNICO;
06/01/2022;Encerrada;0064/2021;55/012.016/2021;                              ;REGISTRO DE PREÇOS PARA AQUISIÇÃO DE MEDICAMENTOS VI;SAD - 2022;PREGÃO ELETRÔNICO;
05/01/2022;Suspenso;0033/2021;29/042.259/2021;                              ;REGISTRO DE PREÇOS PARA AQUISIÇÃO DE UNIFORMES CÍVICOS-MILITARES ;SED;PREGÃO ELETRÔNICO;
04/01/2022;Encerrada;0018/2021;11/008.479/2021;62965                         ;PROFISCO II - BID: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SOLUÇÃO INTEGRADA PARA PROTOCOLIZAÇÃO, TRAMITAÇÃO ELETRÔNICA DE INFORMAÇÕES, DOCUMENTOS E PROCESSOS ADMINISTRATIVOS, COM PLATAFORMAS DE SERVIÇOS PARA USUÁRIOS INTERNOS E EXTERNOS, COMPREENDENDO AINDA OS SERVIÇOS TÉCNICOS ESPECIALIZADOS DE DESENVOLVIMENTO, IMPLANTAÇÃO E SUPORTE TÉCNICO DE TECNOLOGIA DA INFORMAÇÃO PARA ATENDER AS NECESSIDADES DO GOVERNO DO ESTADO DO MATO GROSSO DO SUL.;FUNFAZ;PREGÃO ELETRÔNICO;
03/01/2022;Encerrada;0071/2021;55/013.388/2021;                              ;REGISTRO DE PREÇOS PARA AQUISIÇÃO DE PERSIANAS;SAD - 2022;PREGÃO ELETRÔNICO;
03/01/2022;Aguardando abertura;0003/2021;27/009.036/2021;                              ;CREDENCIAMENTO DE PESSOAS JURÍDICA PARA A REALIZAÇÃO DE PROCEDIMENTOS CIRÚRGICOS E AMBULATORIAS A ESTES RELACIONADOS, NA ESPECIALIZADE DE ORTOPEDIA E TRAUMATOLOGIA , VISANDO ATENDER O PROGRAMA ESTADUAL CARAVANA DA SAÚDE - PROJETO "OPERA MAIS".;FESA;CREDENCIAMENTO;
